i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
807,300,847191.0,0.002,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,847192.0,0.238,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,847193.0,0.065,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,847330.0,0.198,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,852520.0,0.047,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,852810.0,0.226,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,854211.0,0.001,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,870323.0,5.565,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,870332.0,24.250,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
807,300,870899.0,1.218,0,74.523,5.565,0.198,0.001,0,0.007,0.047,0,0.238,0.065,1.218,24.250,0,0,0.002,0,0.028,0,0.226
858,156,870323.0,0.900,0,0,0.900,0,0,0,0,0,0,0,0,2.604,0,0,0,0,0,0,0,0
858,156,870899.0,2.604,0,0,0.900,0,0,0,0,0,0,0,0,2.604,0,0,0,0,0,0,0,0
404,586,870323.0,0.633,0,0,0.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,484,847193.0,1.180,0,0,0,0.940,2.917,0,0,0,0,0,1.180,0,0,0,62.759,0,0,0,0,0
470,484,847330.0,0.940,0,0,0,0.940,2.917,0,0,0,0,0,1.180,0,0,0,62.759,0,0,0,0,0
470,484,852990.0,0,0,0,0,0.940,2.917,0,0,0,0,0,1.180,0,0,0,62.759,0,0,0,0,0
470,484,854211.0,2.917,0,0,0,0.940,2.917,0,0,0,0,0,1.180,0,0,0,62.759,0,0,0,0,0
470,484,854219.0,62.759,0,0,0,0.940,2.917,0,0,0,0,0,1.180,0,0,0,62.759,0,0,0,0,0
352,620,271000.0,0.400,0,0.400,0,0.002,0,0,0.428,0,0,0.170,0,0,0,0,0,0.024,0,0.034,0,0
352,620,300490.0,0.428,0,0.400,0,0.002,0,0,0.428,0,0,0.170,0,0,0,0,0,0.024,0,0.034,0,0
352,620,847120.0,0.034,0,0.400,0,0.002,0,0,0.428,0,0,0.170,0,0,0,0,0,0.024,0,0.034,0,0
352,620,847191.0,0.024,0,0.400,0,0.002,0,0,0.428,0,0,0.170,0,0,0,0,0,0.024,0,0.034,0,0
352,620,847192.0,0.170,0,0.400,0,0.002,0,0,0.428,0,0,0.170,0,0,0,0,0,0.024,0,0.034,0,0
352,620,847330.0,0.002,0,0.400,0,0.002,0,0,0.428,0,0,0.170,0,0,0,0,0,0.024,0,0.034,0,0
144,528,847120.0,0.001,0,0,0,0.083,0,0,0,0,0,0.076,0,0,0,0,0,0,0.059,0.001,0,0
144,528,847192.0,0.076,0,0,0,0.083,0,0,0,0,0,0.076,0,0,0,0,0,0,0.059,0.001,0,0
144,528,847330.0,0.083,0,0,0,0.083,0,0,0,0,0,0.076,0,0,0,0,0,0,0.059,0.001,0,0
144,528,880330.0,0.059,0,0,0,0.083,0,0,0,0,0,0.076,0,0,0,0,0,0,0.059,0.001,0,0
716,392,870332.0,2.100,0,0,0,0,0,0,0,0,0,0,0,0,2.100,0,0,0,0,0,0,0
716,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,276,852990.0,0.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0
196,643,271000.0,18147.894,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,300490.0,67.173,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,847120.0,0.047,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,847192.0,0.066,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,847330.0,0.058,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,852520.0,0.064,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,852810.0,0.197,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,852990.0,0.037,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,854211.0,0.011,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
196,643,880240.0,53.000,0,18147.894,0,0.058,0.011,0,67.173,0.064,53.000,0.066,0,0,0,0,0,0,0,0.047,0.037,0.197
428,643,271000.0,128.338,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,300490.0,177.300,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,847191.0,1.187,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,847192.0,3.636,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,847330.0,8.615,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,852520.0,0.124,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,852810.0,0.034,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,852990.0,0.106,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,854211.0,0,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,854219.0,1.852,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,870323.0,64.242,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,870324.0,19.897,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,870332.0,6.130,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
428,643,870899.0,66.403,0,128.338,64.242,8.615,0,19.897,177.300,0.124,0,3.636,0,66.403,6.130,0,1.852,1.187,0,0,0.106,0.034
104,702,300490.0,0.003,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
104,702,847192.0,0.424,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
104,702,847193.0,0.001,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
104,702,847330.0,1.534,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
104,702,852810.0,7.059,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
104,702,852990.0,0.299,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
104,702,880330.0,0.078,0,0,0,1.534,0,0,0.003,0,0,0.424,0.001,0,0,0,0,0,0.078,0,0.299,7.059
222,188,271000.0,244.524,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,300490.0,83.381,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,847120.0,0.275,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,847191.0,0.198,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,847192.0,0.045,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,847193.0,0.015,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,847330.0,0.013,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,852520.0,0.267,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,852810.0,2.699,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,852990.0,0.001,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,854211.0,0.022,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
222,188,870899.0,0.814,0,244.524,0,0.013,0.022,0,83.381,0.267,0,0.045,0.015,0.814,0,0,0,0.198,0,0.275,0.001,2.699
120,156,270900.0,580990.205,580990.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0.017,0
120,156,852990.0,0.017,580990.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0.017,0
120,156,854219.0,0.001,580990.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0.017,0
31,724,270900.0,496729.620,496729.620,61939.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,724,271000.0,61939.732,496729.620,61939.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,156,270900.0,75986.720,75986.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,84,271000.0,903285.902,0,903285.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,842,270900.0,126818.818,126818.818,214270.504,0,0.803,0,0,0.148,0,0,0,0,0,0,0,0,0,0,0,0.418,0
120,842,271000.0,214270.504,126818.818,214270.504,0,0.803,0,0,0.148,0,0,0,0,0,0,0,0,0,0,0,0.418,0
120,842,300490.0,0.148,126818.818,214270.504,0,0.803,0,0,0.148,0,0,0,0,0,0,0,0,0,0,0,0.418,0
120,842,847330.0,0.803,126818.818,214270.504,0,0.803,0,0,0.148,0,0,0,0,0,0,0,0,0,0,0,0.418,0
120,842,852990.0,0.418,126818.818,214270.504,0,0.803,0,0,0.148,0,0,0,0,0,0,0,0,0,0,0,0.418,0
196,300,271000.0,44.384,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,300490.0,2.577,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,847120.0,0.461,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,847191.0,3.297,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,847192.0,11.170,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,847193.0,1.468,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,847330.0,10.086,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,852520.0,2.653,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,852810.0,1.595,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,852990.0,0.388,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,854211.0,0.001,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,870323.0,11.472,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,870324.0,0.520,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,870899.0,2.979,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
196,300,880330.0,4.000,0,44.384,11.472,10.086,0.001,0.520,2.577,2.653,0,11.170,1.468,2.979,0,0,0,3.297,4.000,0.461,0.388,1.595
858,276,847120.0,0.015,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,847191.0,0.088,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,847192.0,0.005,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,847193.0,0.028,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,847330.0,0.021,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,852520.0,0.001,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,852990.0,0.042,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
858,276,870323.0,1.150,0,0,1.150,0.021,0,0,0,0.001,0,0.005,0.028,0,0,0,0,0.088,0,0.015,0.042,0
454,842,847120.0,0.073,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
454,842,847191.0,0.059,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
454,842,847330.0,0.101,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
454,842,852810.0,0.044,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
454,842,852990.0,0.006,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
454,842,854211.0,0.004,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
454,842,880330.0,0.027,0,0,0,0.101,0.004,0,0,0,0,0,0,0,0,0,0,0.059,0.027,0.073,0.006,0.044
268,724,270900.0,500645.000,500645.000,25907.600,1.575,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,0
268,724,271000.0,25907.600,500645.000,25907.600,1.575,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,0
268,724,870323.0,1.575,500645.000,25907.600,1.575,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,0
268,724,870332.0,0.076,500645.000,25907.600,1.575,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,0
324,724,271000.0,89.114,0,89.114,0,0,0,0,0,0,0,0,0,0,2.010,0,0,0,0,0,0,0
324,724,870332.0,2.010,0,89.114,0,0,0,0,0,0,0,0,0,0,2.010,0,0,0,0,0,0,0
104,392,847330.0,0.008,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0
104,392,852990.0,0.055,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0
24,620,270900.0,641582.067,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,300490.0,0.012,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,847120.0,0.037,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,847192.0,0.025,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,847330.0,0.013,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,852520.0,0.005,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,852810.0,0.036,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,854211.0,0.006,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,870323.0,3.250,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,870332.0,2.550,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
24,620,870899.0,0.110,641582.067,0,3.250,0.013,0.006,0,0.012,0.005,0,0.025,0,0.110,2.550,0,0,0,0,0.037,0,0.036
807,380,271000.0,20.432,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
807,380,847191.0,0.125,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
807,380,852520.0,0.006,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
807,380,852990.0,0.392,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
807,380,870323.0,1.215,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
807,380,870332.0,1.275,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
807,380,870899.0,13.538,0,20.432,1.215,0,0,0,0,0.006,0,0,0,13.538,1.275,0,0,0.125,0,0,0.392,0
428,233,271000.0,4013.814,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,300490.0,320.403,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,847120.0,0.867,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,847191.0,0.265,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,847192.0,7.461,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,847193.0,0.706,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,847330.0,15.136,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,852520.0,0.388,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,852810.0,34.710,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,852990.0,1.473,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,854211.0,0.026,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,870323.0,23.220,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,870324.0,3.170,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,870332.0,10.404,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,870899.0,31.279,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
428,233,880330.0,0.125,0,4013.814,23.220,15.136,0.026,3.170,320.403,0.388,0,7.461,0.706,31.279,10.404,0,0,0.265,0.125,0.867,1.473,34.710
422,682,271000.0,3.140,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,300490.0,0.200,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,847120.0,0.008,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,847192.0,0.016,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,847330.0,0.202,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,852520.0,0.885,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,852810.0,1.140,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,852990.0,0.850,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,870323.0,5.950,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,870324.0,1.000,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,870899.0,121.432,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
422,682,880330.0,0.140,0,3.140,5.950,0.202,0,1.000,0.200,0.885,0,0.016,0,121.432,0,0,0,0,0.140,0.008,0.850,1.140
478,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,410,847120.0,0.002,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
320,410,847191.0,0.036,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
320,410,847192.0,0.020,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
320,410,847330.0,0.001,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
320,410,852810.0,0.030,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
320,410,870323.0,4.334,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
320,410,870899.0,0.116,0,0,4.334,0.001,0,0,0,0,0,0.020,0,0.116,0,0,0,0.036,0,0.002,0,0.030
540,392,300490.0,0.090,0,0,0,0.002,0,0,0.090,0,0,0,0,0.180,0,0,0,0,0,0,0,0
540,392,847330.0,0.002,0,0,0,0.002,0,0,0.090,0,0,0,0,0.180,0,0,0,0,0,0,0,0
540,392,870899.0,0.180,0,0,0,0.002,0,0,0.090,0,0,0,0,0.180,0,0,0,0,0,0,0,0
408,484,271000.0,3.006,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,847120.0,0.228,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,847191.0,1.001,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,847192.0,126.701,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,847193.0,4.483,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,847330.0,9.853,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,852520.0,2.865,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,852810.0,8.010,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
408,484,852990.0,2707.239,0,3.006,11.397,9.853,14.260,0.435,0,2.865,0,126.701,4.483,107.921,0,0,10.312,1.001,0,0.228,2707.239,8.010
