i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
392,410,847191.0,92.708,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,847192.0,3638.679,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,847193.0,897.565,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,847330.0,1600.480,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,847989.0,17379.768,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,852520.0,149.744,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,854211.0,3858.796,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,854219.0,1936.804,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,870322.0,6.810,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,870323.0,111.476,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,870324.0,5.615,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,870332.0,10.022,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,870899.0,6212.496,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
392,410,880330.0,3.534,0,1448770.544,111.476,3858.796,1600.480,5.615,897.565,3638.679,6212.496,0,156.743,6.810,92.708,0,0.051,10.022,1936.804,149.744,3.534,17379.768
276,40,270900.0,0.199,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,271000.0,1525235.549,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,300490.0,13125.886,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,710812.0,2.038,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,847191.0,689.913,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,847192.0,4928.815,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,847193.0,613.559,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,847330.0,1486.476,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,847989.0,4088.188,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,852520.0,441.776,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,854211.0,109.319,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,854219.0,46.193,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,870322.0,6429.915,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,870323.0,30458.040,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,870324.0,2167.442,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,870332.0,80265.295,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,870899.0,37719.590,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
276,40,880330.0,3.263,0.199,1525235.549,30458.040,109.319,1486.476,2167.442,613.559,4928.815,37719.590,0,13125.886,6429.915,689.913,0,2.038,80265.295,46.193,441.776,3.263,4088.188
410,842,270900.0,436.750,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,271000.0,2008866.177,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,300490.0,828.571,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,710812.0,2.023,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,847191.0,574.474,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,847192.0,86259.851,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,847193.0,5150.279,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,847330.0,3116.887,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,847989.0,1877.191,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,852520.0,1312.625,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,854211.0,3405.100,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,854219.0,82.248,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,870322.0,64603.251,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,870323.0,216265.498,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,870324.0,37.390,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,870332.0,7.856,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,870899.0,15500.110,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,880240.0,889.062,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
410,842,880330.0,410.247,436.750,2008866.177,216265.498,3405.100,3116.887,37.390,5150.279,86259.851,15500.110,889.062,828.571,64603.251,574.474,0,2.023,7.856,82.248,1312.625,410.247,1877.191
392,156,270900.0,186541.487,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,271000.0,4132535.433,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,271121.0,0,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,300490.0,121.404,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,710812.0,0.101,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,847191.0,32.342,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,847192.0,1588.448,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,847193.0,41.899,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,847330.0,11147.181,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,847989.0,11428.206,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,852520.0,122.970,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,854211.0,2284.717,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,854219.0,1074.336,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,870322.0,2396.941,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,870323.0,40173.462,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,870324.0,1202.605,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,870332.0,12.829,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,870899.0,8576.627,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
392,156,880330.0,1.161,186541.487,4132535.433,40173.462,2284.717,11147.181,1202.605,41.899,1588.448,8576.627,0,121.404,2396.941,32.342,0,0.101,12.829,1074.336,122.970,1.161,11428.206
826,528,270900.0,14638829.417,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,271000.0,2414897.011,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,271121.0,819935.967,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,300490.0,2909.432,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,710812.0,0.027,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,847191.0,26651.994,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,847192.0,19936.138,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,847193.0,2305.764,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,847330.0,6273.521,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,847989.0,1500.015,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,852520.0,21.739,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,854211.0,191.312,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,854219.0,13.891,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,870322.0,7992.890,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,870323.0,51723.216,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,870324.0,1938.624,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,870332.0,12469.303,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,870899.0,5873.393,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
826,528,880330.0,99.000,14638829.417,2414897.011,51723.216,191.312,6273.521,1938.624,2305.764,19936.138,5873.393,0,2909.432,7992.890,26651.994,819935.967,0.027,12469.303,13.891,21.739,99.000,1500.015
702,842,271000.0,1554266.774,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,271121.0,0.029,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,300490.0,69.529,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,710812.0,0.005,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,847191.0,11630.778,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,847192.0,75821.330,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,847193.0,41487.402,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,847330.0,0,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,847989.0,13808.003,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,852520.0,224.180,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,854211.0,921.095,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,854219.0,339.889,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,870322.0,1.074,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,870323.0,1.397,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,870899.0,2212.375,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
702,842,880240.0,42.045,0,1554266.774,1.397,921.095,0,0,41487.402,75821.330,2212.375,42.045,69.529,1.074,11630.778,0.029,0.005,0,339.889,224.180,29.398,13808.003
