i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
710,842,852990.0,1.808,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,854211.0,0.660,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,854219.0,1.148,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,870322.0,21.479,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,870323.0,44982.665,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,870324.0,774.919,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,870332.0,1.458,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,870829.0,1615.906,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,870899.0,1769.086,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
710,842,880240.0,34.983,0.017,224754.030,44982.665,22.717,0.660,1.695,774.919,22.613,1.458,1769.086,12.090,34.983,1.148,0,0.791,2.601,1.808,155.046,21.479,1615.906
410,458,271000.0,2589.873,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,300490.0,62.975,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,847120.0,51.787,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,847192.0,1822.334,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,847193.0,462.711,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,847330.0,6207.070,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,852520.0,1166.588,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,852810.0,296.500,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,852990.0,250.255,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,854211.0,514.455,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,854219.0,49.094,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,870322.0,5833.225,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,870323.0,33934.045,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,870324.0,328.996,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,870332.0,1183.851,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,870829.0,300.763,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
410,458,870899.0,3538.288,0,2589.873,33934.045,6207.070,514.455,62.975,328.996,1166.588,1183.851,3538.288,1822.334,0,49.094,0,462.711,51.787,250.255,296.500,5833.225,300.763
368,842,270900.0,22603628.480,22603628.480,33766.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,842,271000.0,33766.850,22603628.480,33766.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,826,271000.0,702989.222,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,300490.0,30.076,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,847120.0,3.430,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,847192.0,44.599,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,847193.0,14.890,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,847330.0,22.095,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,852520.0,2025.689,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,852810.0,157.891,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,852990.0,305.075,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,854211.0,6.605,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,854219.0,27.659,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,870322.0,0.998,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,870323.0,771.562,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,870324.0,76.833,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,870332.0,21.925,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,870829.0,255.078,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
246,826,870899.0,600.686,0,702989.222,771.562,22.095,6.605,30.076,76.833,2025.689,21.925,600.686,44.599,0,27.659,0,14.890,3.430,305.075,157.891,0.998,255.078
608,344,271000.0,44072.286,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,300490.0,18.265,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,847120.0,78.778,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,847192.0,250.940,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,847193.0,240.176,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,847330.0,3776.524,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,852520.0,93.869,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,852810.0,88.826,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,852990.0,261.241,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,854211.0,203.921,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,854219.0,67.076,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,870324.0,11.541,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,870829.0,124.013,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
608,344,870899.0,15.221,0,44072.286,0,3776.524,203.921,18.265,11.541,93.869,0,15.221,250.940,0,67.076,0,240.176,78.778,261.241,88.826,0,124.013
372,528,271000.0,2242.362,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,300490.0,340.176,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,847120.0,13364.475,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,847192.0,765.608,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,847193.0,1927.149,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,847330.0,4298.653,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,852520.0,12.421,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,852810.0,4.282,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,852990.0,9.435,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,854211.0,9.812,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,854219.0,0.692,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,870332.0,12.490,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,870829.0,9.518,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
372,528,870899.0,66.664,0,2242.362,0,4298.653,9.812,340.176,0,12.421,12.490,66.664,765.608,0,0.692,0,1927.149,13364.475,9.435,4.282,0,9.518
246,842,271000.0,862489.445,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,300490.0,120.712,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,847120.0,3.168,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,847192.0,2.744,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,847193.0,0.456,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,847330.0,10.130,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,852520.0,143.953,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,852810.0,0.291,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,852990.0,994.666,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,854211.0,2.507,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,854219.0,0.637,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,870323.0,3998.068,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,870324.0,3265.824,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,870332.0,2.844,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,870829.0,107.521,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,870899.0,206.998,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
246,842,880240.0,254.000,0,862489.445,3998.068,10.130,2.507,120.712,3265.824,143.953,2.844,206.998,2.744,254.000,0.637,0,0.456,3.168,994.666,0.291,0,107.521
76,528,270900.0,615638.214,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,271000.0,2.088,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,300490.0,0.019,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,847120.0,0.025,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,847192.0,0.082,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,847193.0,0.238,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,847330.0,12.399,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,852520.0,63.690,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,852810.0,0.746,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,852990.0,5.772,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,854211.0,0.004,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,854219.0,0.002,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,870322.0,5.952,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,870323.0,61.867,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,870324.0,1.992,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,870332.0,10.868,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,870829.0,13.452,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,870899.0,528.168,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
76,528,880240.0,24.250,615638.214,2.088,61.867,12.399,0.004,0.019,1.992,63.690,10.868,528.168,0.082,24.250,0.002,0,0.238,0.025,5.772,0.746,5.952,13.452
710,826,270900.0,0.074,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,271000.0,42.875,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,271121.0,7.000,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,300490.0,116.132,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,847120.0,2.338,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,847192.0,9.655,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,847193.0,3.295,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,847330.0,93.350,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,852520.0,15.881,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,852810.0,1.532,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,852990.0,8.708,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,854211.0,0.586,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,854219.0,1.327,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,870322.0,39.663,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,870323.0,19711.873,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,870324.0,235.419,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,870332.0,16662.139,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,870829.0,2555.677,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
710,826,870899.0,2562.893,0.074,42.875,19711.873,93.350,0.586,116.132,235.419,15.881,16662.139,2562.893,9.655,0,1.327,7.000,3.295,2.338,8.708,1.532,39.663,2555.677
792,826,271000.0,24553.209,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,300490.0,59.480,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,847120.0,1.006,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,847192.0,4.276,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,847193.0,7.941,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,847330.0,6.247,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,852520.0,1.650,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,852810.0,44452.288,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
792,826,852990.0,111.542,0,24553.209,458.866,6.247,1.413,59.480,21.000,1.650,524.204,7208.847,4.276,0,0.320,0,7.941,1.006,111.542,44452.288,146.044,1456.661
