i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
410,392,710812.0,0.336,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,847120.0,92.914,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,847330.0,574.027,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,851782.0,1045.713,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,851790.0,982.852,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,852520.0,820.149,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,852810.0,2380.509,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,854219.0,400.402,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,870323.0,335.981,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,870324.0,38.655,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,870332.0,17.259,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,870899.0,38250.748,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
410,392,880240.0,45.000,0,6445344.544,400.402,0.336,335.981,397.038,820.149,45.000,92.914,17.259,38.655,0,1045.713,67261.000,982.852,38250.748,574.027,15.237,0,2380.509
458,842,270900.0,106701.835,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,271000.0,3322.831,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,300210.0,0.047,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,300490.0,302.533,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,710239.0,0,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,710812.0,0,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,847120.0,196.478,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,847330.0,4459.240,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,851782.0,5239.357,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,851790.0,716.265,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,852520.0,6376.335,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,852810.0,279.601,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,854219.0,13.368,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,870323.0,15.479,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,870332.0,2.522,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
458,842,870899.0,1173.351,106701.835,3322.831,13.368,0,15.479,302.533,6376.335,0,196.478,2.522,0,0,5239.357,0,716.265,1173.351,4459.240,0.047,0,279.601
764,156,270900.0,0.703,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,271000.0,349886.656,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,300210.0,0.366,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,300490.0,266.611,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,710239.0,4.942,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,710812.0,0.018,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,847120.0,69.413,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,847330.0,3503.840,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,851782.0,182.420,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,851790.0,135.317,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,852520.0,0.723,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,852810.0,16.898,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,854219.0,554.635,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,870323.0,785.172,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,870324.0,435.601,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,870332.0,14.030,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
764,156,870899.0,4114.391,0.703,349886.656,554.635,0.018,785.172,266.611,0.723,0,69.413,14.030,435.601,0,182.420,0,135.317,4114.391,3503.840,0.366,4.942,16.898
826,372,270900.0,424879.344,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,271000.0,2321512.442,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,271111.0,2.748,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,271121.0,3269669.383,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,300210.0,565.307,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,300490.0,13073.215,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,710239.0,0.256,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,710812.0,0.037,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,847120.0,2293.793,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,847330.0,862.306,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,851782.0,1414.782,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,851790.0,118.042,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,852520.0,363.845,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,852810.0,4099.119,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,854219.0,328.247,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,870323.0,9763.872,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,870324.0,1020.537,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,870332.0,21868.637,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
826,372,870899.0,3364.819,424879.344,2321512.442,328.247,0.037,9763.872,13073.215,363.845,0,2293.793,21868.637,1020.537,3269669.383,1414.782,2.748,118.042,3364.819,862.306,565.307,0.256,4099.119
380,826,270900.0,0.002,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,271000.0,132185.455,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,300210.0,12.700,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,300490.0,5948.821,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,710239.0,1.322,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,710812.0,0.799,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,847120.0,78.546,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,847330.0,133.475,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,851782.0,275.614,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,851790.0,177.417,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,852520.0,107.122,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,852810.0,61.973,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,854219.0,126.852,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,870323.0,1595.516,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,870324.0,4215.101,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,870332.0,28197.989,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
380,826,870899.0,43590.506,0.002,132185.455,126.852,0.799,1595.516,5948.821,107.122,0,78.546,28197.989,4215.101,0,275.614,0,177.417,43590.506,133.475,12.700,1.322,61.973
76,842,270900.0,6293720.355,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,271000.0,483031.637,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,271111.0,14502.672,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,300210.0,0.007,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,300490.0,528.016,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,710239.0,0,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,710812.0,1.502,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,847120.0,33.779,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,847330.0,116.660,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,851782.0,50.342,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,851790.0,216.385,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,852520.0,47.807,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,852810.0,91.929,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,854219.0,13.289,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,870323.0,239.435,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,870324.0,27.984,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,870332.0,33.511,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,870899.0,22611.813,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
76,842,880240.0,1832.991,6293720.355,483031.637,13.289,1.502,239.435,528.016,47.807,1832.991,33.779,33.511,27.984,0,50.342,14502.672,216.385,22611.813,116.660,0.007,0,91.929
643,380,270900.0,19269828.709,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,271000.0,15962130.778,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,271121.0,20034900.000,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,300210.0,0.732,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,300490.0,0.005,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,710239.0,0,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,710812.0,2.204,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,847120.0,0.013,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,847330.0,0.226,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,851782.0,0.957,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,851790.0,0.048,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,852520.0,0.001,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,852810.0,0.011,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,854219.0,0.001,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,870323.0,65.904,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,870324.0,3.600,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,870332.0,9.069,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,870899.0,0.157,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
643,380,880240.0,213.071,19269828.709,15962130.778,0.001,2.204,65.904,0.005,0.001,213.071,0.013,9.069,3.600,20034900.000,0.957,0,0.048,0.157,0.226,0.732,0,0.011
56,826,270900.0,81266.560,81266.560,2578468.926,96.560,0.001,37420.322,5126.854,4.050,0,141.109,122061.207,1102.327,134775.000,336.551,1541.981,22.234,8519.196,152.837,28.788,0.086,192.060
56,826,271000.0,2578468.926,81266.560,2578468.926,96.560,0.001,37420.322,5126.854,4.050,0,141.109,122061.207,1102.327,134775.000,336.551,1541.981,22.234,8519.196,152.837,28.788,0.086,192.060
