i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
454,710,852810.0,1.617,0,0,10.118,1.514,0,0.210,3.315,0.186,5.490,0,0.245,0,0,1.751,1.617,0,0,0.029,0.003,0
454,710,854219.0,0,0,0,10.118,1.514,0,0.210,3.315,0.186,5.490,0,0.245,0,0,1.751,1.617,0,0,0.029,0.003,0
454,710,870323.0,10.118,0,0,10.118,1.514,0,0.210,3.315,0.186,5.490,0,0.245,0,0,1.751,1.617,0,0,0.029,0.003,0
454,710,870324.0,3.315,0,0,10.118,1.514,0,0.210,3.315,0.186,5.490,0,0.245,0,0,1.751,1.617,0,0,0.029,0.003,0
454,710,870332.0,5.490,0,0,10.118,1.514,0,0.210,3.315,0.186,5.490,0,0.245,0,0,1.751,1.617,0,0,0.029,0.003,0
454,710,870899.0,1.751,0,0,10.118,1.514,0,0.210,3.315,0.186,5.490,0,0.245,0,0,1.751,1.617,0,0,0.029,0.003,0
404,706,271000.0,1499.535,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,300490.0,351.252,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,847120.0,2.511,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,847193.0,0.008,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,847330.0,1.279,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,851790.0,0.010,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,852520.0,0.228,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,852810.0,0.101,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,870323.0,8.211,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
404,706,870899.0,1.631,0,1499.535,8.211,351.252,0,1.279,0,0.228,0,0,2.511,0,0,1.631,0.101,0,0,0.008,0.010,0
262,682,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,591,271000.0,2368.844,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,300490.0,314.645,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,710812.0,0.001,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,844390.0,0.015,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,847120.0,0.043,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,847193.0,0.011,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,847330.0,0.198,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,851790.0,0.007,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,852520.0,219.586,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,852810.0,0.629,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,854211.0,0.750,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,854219.0,0.001,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,870323.0,8.052,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
320,591,870899.0,0.914,0,2368.844,8.052,314.645,0.750,0.198,0,219.586,0,0.001,0.043,0,0,0.914,0.629,0.015,0.001,0.011,0.007,0
422,414,271000.0,8.137,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,300490.0,22.170,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,844390.0,2.771,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,847330.0,0.321,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,852520.0,0.005,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,852810.0,1.674,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,870323.0,9.374,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,870324.0,25.190,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
422,414,870899.0,123.177,0,8.137,9.374,22.170,0,0.321,25.190,0.005,0,0,0,0,0,123.177,1.674,2.771,0,0,0,0
104,276,854219.0,0.002,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0
8,300,271000.0,4308.175,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
8,300,847120.0,0.023,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
8,300,851790.0,0.191,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
8,300,854211.0,0,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
8,300,854219.0,0.001,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
8,300,870323.0,1.600,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
8,300,870899.0,21.200,0,4308.175,1.600,0,0,0,0,0,0,0.001,0.023,0,0,21.200,0,0,0,0,0.191,0
480,450,271000.0,15.366,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,300490.0,97.652,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,844390.0,0.291,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,847120.0,0.228,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,847193.0,0.089,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,847330.0,11.154,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,851790.0,0.020,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,852520.0,2.469,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,852810.0,16.739,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,854219.0,0.001,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,870332.0,0.547,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
480,450,870899.0,4.140,0,15.366,0,97.652,0,11.154,0,2.469,0.547,0.001,0.228,0,0,4.140,16.739,0.291,0,0.089,0.020,0
716,842,847120.0,0.098,0,0,0,0,0,0.011,1.421,0,0,0,0.098,0,0,0.060,3.280,0,0,0,0,0
716,842,847330.0,0.011,0,0,0,0,0,0.011,1.421,0,0,0,0.098,0,0,0.060,3.280,0,0,0,0,0
716,842,852810.0,3.280,0,0,0,0,0,0.011,1.421,0,0,0,0.098,0,0,0.060,3.280,0,0,0,0,0
716,842,870324.0,1.421,0,0,0,0,0,0.011,1.421,0,0,0,0.098,0,0,0.060,3.280,0,0,0,0,0
716,842,870899.0,0.060,0,0,0,0,0,0.011,1.421,0,0,0,0.098,0,0,0.060,3.280,0,0,0,0,0
795,642,270900.0,99323.300,99323.300,98956.510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,642,271000.0,98956.510,99323.300,98956.510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,724,270900.0,136306.131,136306.131,10039.715,1.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,724,271000.0,10039.715,136306.131,10039.715,1.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,724,870323.0,1.340,136306.131,10039.715,1.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,826,847120.0,0.028,0,0,0,0,0,0,0,0.905,0,0,0.028,0,0,0,0,0,0,0,0,0
242,826,852520.0,0.905,0,0,0,0,0,0,0,0.905,0,0,0.028,0,0,0,0,0,0,0,0,0
422,400,271000.0,1.944,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,271111.0,173.700,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,300490.0,60.011,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,844390.0,1.960,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,847120.0,10.092,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,847330.0,2.048,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,852810.0,0.529,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,854211.0,0.002,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,870323.0,1.500,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,870324.0,2.800,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
422,400,870899.0,136.804,0,1.944,1.500,60.011,0.002,2.048,2.800,0,0,0,10.092,0,0,136.804,0.529,1.960,0,0,0,173.700
858,643,870899.0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0
558,340,271000.0,191.757,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,300490.0,51.268,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,847120.0,0.050,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,847330.0,0.041,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,851790.0,1.132,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,852520.0,0.496,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,852810.0,0.630,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,870323.0,3.629,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
558,340,870899.0,25.196,0,191.757,3.629,51.268,0,0.041,0,0.496,0,0,0.050,0,0,25.196,0.630,0,0,0,1.132,0
120,56,271000.0,0.005,0,0.005,0,0,0,0,0,0,0,0,0,0,0,23.513,0,0,0,0,0,0
120,56,847120.0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,23.513,0,0,0,0,0,0
120,56,870899.0,23.513,0,0.005,0,0,0,0,0,0,0,0,0,0,0,23.513,0,0,0,0,0,0
598,608,847120.0,0.002,0,0,0,0,0,0.010,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0
598,608,847330.0,0.010,0,0,0,0,0,0.010,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0
417,4,271000.0,235591.708,0,235591.708,0,0,0,0,0,0,0,0,0,0,0,10064.809,0,0,0,0,0,0
417,4,870899.0,10064.809,0,235591.708,0,0,0,0,0,0,0,0,0,0,0,10064.809,0,0,0,0,0,0
324,410,270900.0,165361.864,165361.864,0,0,1.100,0,0.251,0,0,0,0,0,0,0,0.008,0,0,8.293,0,0,0
324,410,300490.0,1.100,165361.864,0,0,1.100,0,0.251,0,0,0,0,0,0,0,0.008,0,0,8.293,0,0,0
324,410,710812.0,8.293,165361.864,0,0,1.100,0,0.251,0,0,0,0,0,0,0,0.008,0,0,8.293,0,0,0
324,410,847330.0,0.251,165361.864,0,0,1.100,0,0.251,0,0,0,0,0,0,0,0.008,0,0,8.293,0,0,0
324,410,870899.0,0.008,165361.864,0,0,1.100,0,0.251,0,0,0,0,0,0,0,0.008,0,0,8.293,0,0,0
498,276,844390.0,0.024,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
498,276,847120.0,0.027,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
498,276,847193.0,0.025,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
498,276,847330.0,0.017,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
498,276,852810.0,0.410,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
498,276,854211.0,0.001,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
498,276,870899.0,0.012,0,0,0,0,0.001,0.017,0,0,0,0,0.027,0,0,0.012,0.410,0.024,0,0.025,0,0
716,392,851790.0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0
834,528,271000.0,0.050,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,844390.0,2.615,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,847120.0,0.013,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,847193.0,0.364,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,847330.0,1.835,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,851790.0,1.560,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,852810.0,0.050,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,854211.0,0.024,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,870323.0,8.000,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
834,528,870332.0,0.188,0,0.050,8.000,0,0.024,1.835,0,0,0.188,0,0.013,0,0,0,0.050,2.615,0,0.364,1.560,0
196,642,271000.0,8499.986,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,300490.0,37.272,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,847120.0,0.953,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,847330.0,0.005,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,852520.0,1.465,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,854211.0,1.415,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,870323.0,451.522,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,870324.0,6.400,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
196,642,870332.0,552.829,0,8499.986,451.522,37.272,1.415,0.005,6.400,1.465,552.829,0,0.953,0,0,0,0,0,0,0,0,0
70,842,847120.0,0.017,0,0,4.155,0,0,0.075,0,0.002,0,0,0.017,0,0,0.371,0,0,0,0.006,0,0
70,842,847193.0,0.006,0,0,4.155,0,0,0.075,0,0.002,0,0,0.017,0,0,0.371,0,0,0,0.006,0,0
70,842,847330.0,0.075,0,0,4.155,0,0,0.075,0,0.002,0,0,0.017,0,0,0.371,0,0,0,0.006,0,0
70,842,852520.0,0.002,0,0,4.155,0,0,0.075,0,0.002,0,0,0.017,0,0,0.371,0,0,0,0.006,0,0
70,842,870323.0,4.155,0,0,4.155,0,0,0.075,0,0.002,0,0,0.017,0,0,0.371,0,0,0,0.006,0,0
70,842,870899.0,0.371,0,0,4.155,0,0,0.075,0,0.002,0,0,0.017,0,0,0.371,0,0,0,0.006,0,0
328,826,300490.0,1.492,0,0,1.710,1.492,0,0,4.921,14.310,0,0,0,0,0,0,0,0,0,0,0,0
328,826,852520.0,14.310,0,0,1.710,1.492,0,0,4.921,14.310,0,0,0,0,0,0,0,0,0,0,0,0
328,826,870323.0,1.710,0,0,1.710,1.492,0,0,4.921,14.310,0,0,0,0,0,0,0,0,0,0,0,0
328,826,870324.0,4.921,0,0,1.710,1.492,0,0,4.921,14.310,0,0,0,0,0,0,0,0,0,0,0,0
268,51,271000.0,65.519,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,300490.0,70.256,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,844390.0,2.000,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,847120.0,0.165,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,847193.0,0.803,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,847330.0,7.780,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,852810.0,0.083,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,870323.0,1249.155,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,870324.0,186.985,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,870332.0,88.363,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
268,51,870899.0,0.401,0,65.519,1249.155,70.256,0,7.780,186.985,0,88.363,0,0.165,0,0,0.401,0.083,2.000,0,0.803,0,0
72,842,270900.0,0.082,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,847120.0,0.028,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,847330.0,0.063,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,852520.0,0.001,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,852810.0,0.010,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,854211.0,0,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,870323.0,5.952,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,870324.0,3.969,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
72,842,870899.0,6.882,0.082,0,5.952,0,0,0.063,3.969,0.001,0,0,0.028,0,0,6.882,0.010,0,0,0,0,0
478,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,76,271000.0,149.451,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,300490.0,0.730,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,844390.0,5.000,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,847120.0,0.629,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,847193.0,113.725,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,847330.0,70.528,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,851790.0,3.831,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,852520.0,0.003,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,852810.0,3.730,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,854211.0,3.939,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,854219.0,7.098,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
408,76,870899.0,75.551,0,149.451,0,0.730,3.939,70.528,0,0.003,0,7.098,0.629,0,0,75.551,3.730,5.000,0,113.725,3.831,0
686,380,710812.0,0.003,0,0,2.465,0,0.003,0,0,0.015,0,0,0.021,0,0,0,0,0,0.003,0,0,0
686,380,847120.0,0.021,0,0,2.465,0,0.003,0,0,0.015,0,0,0.021,0,0,0,0,0,0.003,0,0,0
686,380,852520.0,0.015,0,0,2.465,0,0.003,0,0,0.015,0,0,0.021,0,0,0,0,0,0.003,0,0,0
686,380,854211.0,0.003,0,0,2.465,0,0.003,0,0,0.015,0,0,0.021,0,0,0,0,0,0.003,0,0,0
686,380,870323.0,2.465,0,0,2.465,0,0.003,0,0,0.015,0,0,0.021,0,0,0,0,0,0.003,0,0,0
120,826,270900.0,0.104,0.104,4899.447,0,0,0,0.040,0,0.015,0,0,0.034,0,0,0,0,0,0,0,0.853,0
120,826,271000.0,4899.447,0.104,4899.447,0,0,0,0.040,0,0.015,0,0,0.034,0,0,0,0,0,0,0,0.853,0
120,826,847120.0,0.034,0.104,4899.447,0,0,0,0.040,0,0.015,0,0,0.034,0,0,0,0,0,0,0,0.853,0
120,826,847330.0,0.040,0.104,4899.447,0,0,0,0.040,0,0.015,0,0,0.034,0,0,0,0,0,0,0,0.853,0
120,826,851790.0,0.853,0.104,4899.447,0,0,0,0.040,0,0.015,0,0,0.034,0,0,0,0,0,0,0,0.853,0
120,826,852520.0,0.015,0.104,4899.447,0,0,0,0.040,0,0.015,0,0,0.034,0,0,0,0,0,0,0,0.853,0
748,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,764,270900.0,19419.669,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
96,764,847120.0,0.005,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
96,764,847330.0,0,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
96,764,851790.0,0,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
96,764,852520.0,0.001,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
96,764,852810.0,0.255,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
96,764,870899.0,0.002,19419.669,0,0,0,0,0,0,0.001,0,0,0.005,0,0,0.002,0.255,0,0,0,0,0
116,702,300490.0,1.010,0,0,0,1.010,0,0,0,0,0,0,0.259,0,0,0,0.086,0.971,0.402,0.079,0,0
116,702,710812.0,0.402,0,0,0,1.010,0,0,0,0,0,0,0.259,0,0,0,0.086,0.971,0.402,0.079,0,0
116,702,844390.0,0.971,0,0,0,1.010,0,0,0,0,0,0,0.259,0,0,0,0.086,0.971,0.402,0.079,0,0
116,702,847120.0,0.259,0,0,0,1.010,0,0,0,0,0,0,0.259,0,0,0,0.086,0.971,0.402,0.079,0,0
