i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
36,826,870322.0,38.361,0,2.513,52.785,47.624,1.887,122.114,62.256,251.848,164.946,16.888,0,69.076,18.492,0.037,38.361,0.024,1019.063,144.637,12.149,20.421
36,826,870323.0,251.848,0,2.513,52.785,47.624,1.887,122.114,62.256,251.848,164.946,16.888,0,69.076,18.492,0.037,38.361,0.024,1019.063,144.637,12.149,20.421
36,826,870390.0,69.076,0,2.513,52.785,47.624,1.887,122.114,62.256,251.848,164.946,16.888,0,69.076,18.492,0.037,38.361,0.024,1019.063,144.637,12.149,20.421
36,826,870899.0,1019.063,0,2.513,52.785,47.624,1.887,122.114,62.256,251.848,164.946,16.888,0,69.076,18.492,0.037,38.361,0.024,1019.063,144.637,12.149,20.421
36,826,880240.0,0.024,0,2.513,52.785,47.624,1.887,122.114,62.256,251.848,164.946,16.888,0,69.076,18.492,0.037,38.361,0.024,1019.063,144.637,12.149,20.421
152,842,260111.0,137092.106,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,271000.0,256.892,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,300210.0,8.124,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,300490.0,106.340,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,710812.0,2.176,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,710813.0,0.986,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,847191.0,19.273,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,847193.0,6.142,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,847330.0,54.126,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,851790.0,27.939,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,852520.0,69.577,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,852810.0,9.044,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,854211.0,0.015,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,870322.0,0.765,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,870323.0,36.794,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,870390.0,8.847,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,870899.0,49.039,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
152,842,880240.0,273.430,0,0.015,256.892,69.577,2.176,106.340,54.126,36.794,8.124,6.142,137092.106,8.847,27.939,0,0.765,273.430,49.039,0.986,19.273,9.044
40,380,260111.0,2.847,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,271000.0,53244.010,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,271111.0,32911.300,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,300210.0,2262.296,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,300490.0,2250.727,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,710812.0,0.017,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,710813.0,0.004,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,847191.0,27.762,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,847193.0,47.631,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,847330.0,342.947,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,851790.0,10.723,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,852520.0,51.446,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,852810.0,120.274,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,854211.0,62.368,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,870322.0,1489.204,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,870323.0,1197.863,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,870390.0,487.793,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
40,380,870899.0,2467.297,0,62.368,53244.010,51.446,0.017,2250.727,342.947,1197.863,2262.296,47.631,2.847,487.793,10.723,32911.300,1489.204,0,2467.297,0.004,27.762,120.274
458,764,270900.0,2283475.347,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,271000.0,381282.565,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,271111.0,1113154.818,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,300210.0,0.750,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,300490.0,4836.263,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,710812.0,0,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,710813.0,0.470,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,847191.0,204.730,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,847193.0,45.872,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,847330.0,19010.526,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,851790.0,146.229,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,852520.0,378.311,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,852810.0,3945.527,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,854211.0,2148.622,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,870322.0,3.844,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,870323.0,5946.534,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,870390.0,3026.068,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
458,764,870899.0,4216.900,2283475.347,2148.622,381282.565,378.311,0,4836.263,19010.526,5946.534,0.750,45.872,0,3026.068,146.229,1113154.818,3.844,0,4216.900,0.470,204.730,3945.527
414,156,270900.0,27497490.000,27497490.000,0.155,54998.000,0,0,0,0,0,0,0,0,0,3.614,0,0,0,41.642,0,0,0
414,156,271000.0,54998.000,27497490.000,0.155,54998.000,0,0,0,0,0,0,0,0,0,3.614,0,0,0,41.642,0,0,0
414,156,851790.0,3.614,27497490.000,0.155,54998.000,0,0,0,0,0,0,0,0,0,3.614,0,0,0,41.642,0,0,0
414,156,854211.0,0.155,27497490.000,0.155,54998.000,0,0,0,0,0,0,0,0,0,3.614,0,0,0,41.642,0,0,0
414,156,870899.0,41.642,27497490.000,0.155,54998.000,0,0,0,0,0,0,0,0,0,3.614,0,0,0,41.642,0,0,0
702,410,270900.0,0.094,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,271000.0,1449996.086,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,271111.0,62292.377,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,300210.0,28.885,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,300490.0,4203.843,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,710812.0,0.344,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,710813.0,0.522,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,847191.0,1306.395,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,847193.0,12.929,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,847330.0,770.085,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,851790.0,63.237,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,852520.0,230.406,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,852810.0,17.175,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,854211.0,899.076,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,870323.0,96.784,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,870390.0,2.500,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
702,410,870899.0,390.964,0.094,899.076,1449996.086,230.406,0.344,4203.843,770.085,96.784,28.885,12.929,0,2.500,63.237,62292.377,0,0,390.964,0.522,1306.395,17.175
724,156,260111.0,53326.686,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,271000.0,128757.637,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,300210.0,190.287,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,300490.0,953.947,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,847191.0,1.897,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,847193.0,0.271,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,847330.0,1154.936,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,851790.0,2.460,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,852520.0,6.858,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,852810.0,3.910,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,854211.0,21.894,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,870322.0,3.193,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,870323.0,23.028,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,870390.0,3.566,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
724,156,870899.0,31098.143,0,21.894,128757.637,6.858,0,953.947,1154.936,23.028,190.287,0.271,53326.686,3.566,2.460,0,3.193,0,31098.143,0,1.897,3.910
170,842,270900.0,10960364.916,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,271000.0,3231836.221,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,300210.0,0.002,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,300490.0,57.200,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,710812.0,20.616,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,710813.0,2.122,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,847191.0,4.248,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,847193.0,1.826,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,847330.0,19.760,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,851790.0,3.092,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,852520.0,24.851,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,852810.0,24.575,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,854211.0,237.984,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,870322.0,25.447,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,870323.0,111.322,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,870390.0,1.700,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,870899.0,647.994,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
170,842,880240.0,0.121,10960364.916,237.984,3231836.221,24.851,20.616,57.200,19.760,111.322,0.002,1.826,0,1.700,3.092,0,25.447,0.121,647.994,2.122,4.248,24.575
752,246,260111.0,17472.632,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,271000.0,1770288.527,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,271111.0,15497.000,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,300210.0,40.782,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,300490.0,4278.994,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,710812.0,0.040,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,710813.0,0.131,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,847191.0,184.918,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,847193.0,594.261,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,847330.0,2485.086,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,851790.0,48.186,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,852520.0,578.789,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,852810.0,4534.742,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,854211.0,17.908,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,870322.0,4300.171,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
752,246,870323.0,11276.821,0,17.908,1770288.527,578.789,0.040,4278.994,2485.086,11276.821,40.782,594.261,17472.632,22656.106,48.186,15497.000,4300.171,0,888.492,0.131,184.918,4534.742
